Time (ns),Voltage (V)
320915.71544237883,3.293557542649617
322520.2940195907,3.293557542649617
324124.8725968026,3.293557542649617
325729.4511740145,3.293557542649617
327334.02975122636,3.293557542649617
328938.6083284383,3.293557542649617
330543.1869056502,3.293557542649617
332147.7654828621,3.293557542649617
333752.34406007396,3.337351603747673
335356.92263728584,3.293557542649617
336961.5012144978,3.293557542649617
338566.07979170966,3.293557542649617
340170.65836892155,3.293557542649617
341775.23694613343,3.293557542649617
343379.8155233453,3.293557542649617
344984.3941005572,3.337351603747673
346588.97267776914,3.293557542649617
348193.551254981,3.293557542649617
349798.1298321929,3.293557542649617
351402.7084094048,3.337351603747673
353007.2869866167,3.293557542649617
354611.8655638286,3.337351603747673
356216.4441410405,3.337351603747673
357821.0227182524,3.293557542649617
359425.60129546426,3.293557542649617
361030.17987267615,3.337351603747673
362634.75844988803,3.337351603747673
364239.3370271,3.293557542649617
365843.91560431186,3.293557542649617
367448.49418152374,3.293557542649617
369053.0727587356,3.293557542649617
370657.6513359475,3.293557542649617
372262.22991315945,3.293557542649617
373866.80849037133,3.293557542649617
375471.3870675832,3.337351603747673
377075.9656447951,3.337351603747673
378680.544222007,3.293557542649617
380285.1227992189,3.337351603747673
381889.7013764308,3.337351603747673
383494.2799536427,3.293557542649617
385098.8585308546,3.293557542649617
386703.43710806646,3.337351603747673
388308.01568527834,3.293557542649617
389912.5942624903,3.293557542649617
391517.17283970217,3.293557542649617
393121.75141691405,3.293557542649617
394726.32999412593,3.337351603747673
396330.9085713378,3.293557542649617
397935.48714854976,3.293557542649617
399540.06572576164,3.337351603747673
401144.6443029735,3.337351603747673
402749.2228801854,3.293557542649617
404353.8014573973,3.337351603747673
405958.3800346092,3.293557542649617
407562.9586118211,3.293557542649617
409167.537189033,3.337351603747673
410772.1157662449,3.293557542649617
412376.69434345677,3.293557542649617
413981.27292066865,3.293557542649617
415585.8514978806,3.293557542649617
417190.4300750925,3.293557542649617
418795.00865230436,3.337351603747673
420399.58722951624,3.293557542649617
422004.1658067281,3.293557542649617
423608.74438394,3.293557542649617
425213.32296115195,3.293557542649617
426817.90153836383,3.293557542649617
428422.4801155757,3.293557542649617
430027.0586927876,3.293557542649617
431631.6372699995,3.337351603747673
433236.2158472114,3.293557542649617
434840.7944244233,3.293557542649617
436445.3730016352,3.293557542649617
438049.9515788471,3.293557542649617
439654.53015605896,3.293557542649617
441259.10873327084,3.337351603747673
442863.6873104828,3.293557542649617
444468.26588769467,3.293557542649617
446072.84446490655,3.337351603747673
447677.42304211843,3.293557542649617
449282.0016193303,3.293557542649617
450886.58019654226,3.293557542649617
452491.15877375414,3.293557542649617
454095.737350966,3.293557542649617
455700.3159281779,3.293557542649617
457304.8945053898,3.293557542649617
458909.47308260173,3.337351603747673
460514.0516598136,3.293557542649617
462118.6302370255,3.293557542649617
463723.2088142374,3.293557542649617
465327.78739144927,3.293557542649617
466932.36596866115,3.337351603747673
468536.9445458731,3.293557542649617
470141.523123085,3.337351603747673
471746.10170029686,3.293557542649617
473350.68027750874,3.293557542649617
474955.2588547206,3.293557542649617
476559.83743193257,3.293557542649617
478164.41600914445,3.293557542649617
479768.99458635633,3.293557542649617
481373.5731635682,3.337351603747673
482978.1517407801,3.293557542649617
484582.730317992,3.337351603747673
486187.3088952039,3.337351603747673
487791.8874724158,3.293557542649617
489396.4660496277,3.293557542649617
491001.0446268396,3.293557542649617
492605.62320405146,3.337351603747673
494210.2017812634,3.293557542649617
495814.7803584753,3.293557542649617
497419.35893568717,3.293557542649617
499023.93751289905,3.337351603747673
500628.51609011093,3.293557542649617
502233.0946673228,3.293557542649617
503837.67324453476,3.337351603747673
505442.25182174664,3.337351603747673
507046.8303989585,3.293557542649617
508651.4089761704,3.293557542649617
510255.9875533823,3.337351603747673
511860.56613059423,3.337351603747673
513465.1447078061,3.293557542649617
515069.723285018,3.337351603747673
516674.3018622299,3.293557542649617
518278.88043944177,3.293557542649617
519883.45901665365,3.293557542649617
521488.0375938656,3.293557542649617
523092.6161710775,3.293557542649617
524697.1947482894,3.293557542649617
526301.7733255012,3.293557542649617
527906.3519027132,3.293557542649617
529510.930479925,3.293557542649617
531115.509057137,3.293557542649617
532720.0876343488,3.337351603747673
534324.6662115607,3.293557542649617
535929.2447887727,3.293557542649617
537533.8233659845,3.293557542649617
539138.4019431964,3.337351603747673
540742.9805204083,3.293557542649617
542347.5590976202,3.293557542649617
543952.1376748321,3.337351603747673
545556.716252044,3.293557542649617
547161.2948292559,3.293557542649617
548765.8734064677,3.293557542649617
550370.4519836797,3.337351603747673
551975.0305608916,3.293557542649617
553579.6091381034,3.293557542649617
555184.1877153154,3.293557542649617
556788.7662925272,3.293557542649617
558393.3448697391,3.293557542649617
559997.9234469511,3.293557542649617
561602.5020241629,3.293557542649617
563207.0806013749,3.293557542649617
564811.6591785867,3.337351603747673
566416.2377557986,3.293557542649617
568020.8163330104,3.293557542649617
569625.3949102224,3.337351603747673
571229.9734874343,3.337351603747673
572834.5520646462,3.293557542649617
574439.1306418581,3.337351603747673
576043.7092190699,3.337351603747673
577648.2877962819,3.293557542649617
579252.8663734938,3.293557542649617
580857.4449507056,3.293557542649617
582462.0235279176,3.293557542649617
584066.6021051294,3.293557542649617
585671.1806823413,3.293557542649617
587275.7592595533,3.293557542649617
588880.3378367651,3.293557542649617
590484.916413977,3.293557542649617
592089.4949911889,3.293557542649617
593694.0735684008,3.293557542649617
595298.6521456128,3.293557542649617
596903.2307228246,3.293557542649617
598507.8093000365,3.337351603747673
600112.3878772483,3.293557542649617
601716.9664544603,3.293557542649617
603321.5450316722,3.293557542649617
604926.123608884,3.293557542649617
606530.702186096,3.337351603747673
608135.2807633078,3.337351603747673
609739.8593405198,3.293557542649617
611344.4379177316,3.293557542649617
612949.0164949435,3.293557542649617
614553.5950721555,3.293557542649617
616158.1736493673,3.293557542649617
617762.7522265792,3.293557542649617
619367.3308037911,3.337351603747673
620971.909381003,3.293557542649617
622576.487958215,3.293557542649617
624181.0665354268,3.293557542649617
625785.6451126387,3.337351603747673
627390.2236898505,3.293557542649617
628994.8022670625,3.293557542649617
630599.3808442744,3.293557542649617
632203.9594214862,3.337351603747673
633808.5379986982,3.337351603747673
635413.11657591,3.293557542649617
637017.695153122,3.293557542649617
638622.2737303339,3.293557542649617
640226.8523075457,3.293557542649617
641831.4308847577,3.293557542649617
643436.0094619695,3.293557542649617
645040.5880391814,3.293557542649617
646645.1666163933,3.293557542649617
648249.7451936052,3.337351603747673
649854.3237708171,3.293557542649617
651458.902348029,3.293557542649617
653063.4809252409,3.293557542649617
654668.0595024527,3.293557542649617
656272.6380796647,3.293557542649617
657877.2166568766,3.293557542649617
659481.7952340884,3.293557542649617
661086.3738113004,3.293557542649617
662690.9523885122,3.293557542649617
664295.5309657241,3.293557542649617
665900.1095429361,3.293557542649617
667504.6881201479,3.293557542649617
669109.2666973599,3.293557542649617
670713.8452745717,3.293557542649617
672318.4238517836,3.293557542649617
673923.0024289956,3.293557542649617
675527.5810062074,3.337351603747673
677132.1595834193,3.337351603747673
678736.7381606312,3.293557542649617
680341.3167378431,3.337351603747673
681945.895315055,3.293557542649617
683550.4738922669,3.293557542649617
685155.0524694788,3.293557542649617
686759.6310466906,3.293557542649617
688364.2096239026,3.293557542649617
689968.7882011144,3.337351603747673
691573.3667783263,3.293557542649617
693177.9453555383,3.337351603747673
694782.5239327501,3.293557542649617
696387.102509962,3.337351603747673
697991.6810871739,3.293557542649617
699596.2596643858,3.293557542649617
701200.8382415978,3.293557542649617
702805.4168188096,3.293557542649617
704409.9953960215,3.293557542649617
706014.5739732333,3.293557542649617
707619.1525504453,3.293557542649617
709223.7311276572,3.293557542649617
710828.309704869,3.337351603747673
712432.888282081,3.293557542649617
714037.4668592928,3.293557542649617
715642.0454365048,3.293557542649617
717246.6240137167,3.293557542649617
718851.2025909285,3.293557542649617
720455.7811681405,3.293557542649617
722060.3597453523,3.293557542649617
723664.9383225642,3.337351603747673
725269.5168997761,3.337351603747673
726874.095476988,3.293557542649617
728478.6740542,3.293557542649617
730083.2526314118,3.293557542649617
731687.8312086237,3.293557542649617
733292.4097858355,3.337351603747673
734896.9883630475,3.337351603747673
736501.5669402594,3.293557542649617
738106.1455174712,3.293557542649617
739710.7240946832,3.293557542649617
741315.302671895,3.293557542649617
742919.881249107,3.337351603747673
744524.4598263189,3.337351603747673
746129.0384035307,3.337351603747673
747733.6169807427,3.293557542649617
749338.1955579545,3.293557542649617
750942.7741351664,3.293557542649617
752547.3527123784,3.293557542649617
754151.9312895902,3.293557542649617
755756.5098668021,3.293557542649617
757361.088444014,3.293557542649617
758965.6670212259,3.293557542649617
760570.2455984378,3.293557542649617
762174.8241756497,3.293557542649617
763779.4027528616,3.293557542649617
765383.9813300734,3.293557542649617
766988.5599072854,3.293557542649617
768593.1384844972,3.293557542649617
770197.7170617091,3.293557542649617
771802.2956389211,3.293557542649617
773406.8742161329,3.293557542649617
775011.4527933449,3.293557542649617
776616.0313705567,3.337351603747673
778220.6099477686,3.293557542649617
779825.1885249806,3.337351603747673
781429.7671021924,3.293557542649617
783034.3456794043,3.293557542649617
784638.9242566162,3.293557542649617
786243.5028338281,3.293557542649617
787848.08141104,3.337351603747673
789452.6599882519,3.293557542649617
791057.2385654638,3.293557542649617
792661.8171426756,3.293557542649617
794266.3957198876,3.293557542649617
795870.9742970995,3.293557542649617
797475.5528743113,3.293557542649617
799080.1314515233,3.293557542649617
800684.7100287351,3.293557542649617
802289.288605947,3.337351603747673
803893.8671831589,3.293557542649617
805498.4457603708,3.337351603747673
807103.0243375828,3.293557542649617
808707.6029147946,3.293557542649617
810312.1814920065,3.337351603747673
811916.7600692183,3.293557542649617
813521.3386464303,3.293557542649617
815125.9172236422,3.293557542649617
816730.495800854,3.337351603747673
818335.074378066,3.293557542649617
819939.6529552778,3.293557542649617
821544.2315324898,3.293557542649617
823148.8101097017,3.293557542649617
824753.3886869135,3.337351603747673
826357.9672641255,3.293557542649617
827962.5458413373,3.337351603747673
829567.1244185492,3.337351603747673
831171.7029957612,3.293557542649617
832776.281572973,3.293557542649617
834380.860150185,3.293557542649617
835985.4387273968,3.337351603747673
837590.0173046087,3.337351603747673
839194.5958818207,3.293557542649617
840799.1744590325,3.337351603747673
842403.7530362444,3.293557542649617
844008.3316134562,3.293557542649617
845612.9101906682,3.337351603747673
847217.48876788,3.293557542649617
848822.067345092,3.293557542649617
850426.6459223039,3.293557542649617
852031.2244995157,3.293557542649617
853635.8030767277,3.337351603747673
855240.3816539395,3.293557542649617
856844.9602311514,3.293557542649617
858449.5388083634,3.293557542649617
860054.1173855752,3.337351603747673
861658.6959627871,3.293557542649617
863263.274539999,3.293557542649617
864867.8531172109,3.337351603747673
866472.4316944228,3.293557542649617
868077.0102716347,3.293557542649617
869681.5888488466,3.337351603747673
871286.1674260584,3.293557542649617
872890.7460032704,3.293557542649617
874495.3245804823,3.293557542649617
876099.9031576941,3.293557542649617
877704.4817349061,3.337351603747673
879309.0603121179,3.293557542649617
880913.6388893299,3.337351603747673
882518.2174665417,3.293557542649617
884122.7960437536,3.293557542649617
885727.3746209656,3.293557542649617
887331.9531981774,3.293557542649617
888936.5317753893,3.293557542649617
890541.1103526012,3.293557542649617
892145.6889298131,3.337351603747673
893750.267507025,3.293557542649617
895354.8460842369,3.293557542649617
896959.4246614488,3.293557542649617
898564.0032386606,3.293557542649617
900168.5818158726,3.337351603747673
901773.1603930845,3.293557542649617
903377.7389702963,3.293557542649617
904982.3175475083,3.293557542649617
906586.8961247201,3.337351603747673
908191.474701932,3.293557542649617
909796.053279144,3.293557542649617
911400.6318563558,3.337351603747673
913005.2104335678,3.293557542649617
914609.7890107796,3.337351603747673
916214.3675879915,3.293557542649617
917818.9461652035,3.293557542649617
919423.5247424153,3.293557542649617
921028.1033196272,3.337351603747673
922632.681896839,3.337351603747673
924237.260474051,3.337351603747673
925841.8390512628,3.293557542649617
927446.4176284748,3.293557542649617
929050.9962056867,3.293557542649617
930655.5747828985,3.337351603747673
932260.1533601105,3.293557542649617
933864.7319373223,3.293557542649617
935469.3105145342,3.293557542649617
937073.8890917462,3.293557542649617
938678.467668958,3.293557542649617
940283.04624617,3.293557542649617
941887.6248233818,3.293557542649617
943492.2034005937,3.293557542649617
945096.7819778057,3.293557542649617
946701.3605550175,3.293557542649617
948305.9391322294,3.337351603747673
949910.5177094413,3.337351603747673
951515.0962866532,3.337351603747673
953119.6748638651,3.293557542649617
954724.253441077,3.293557542649617
956328.8320182889,3.293557542649617
957933.4105955007,3.293557542649617
959537.9891727127,3.293557542649617
961142.5677499245,3.293557542649617
962747.1463271364,3.337351603747673
964351.7249043484,3.293557542649617
965956.3034815602,3.293557542649617
967560.8820587721,3.293557542649617
969165.460635984,3.337351603747673
970770.0392131959,3.293557542649617
972374.6177904079,3.337351603747673
973979.1963676197,3.337351603747673
975583.7749448316,3.337351603747673
977188.3535220434,3.293557542649617
978792.9320992554,3.293557542649617
980397.5106764673,3.337351603747673
982002.0892536792,3.293557542649617
983606.6678308911,3.337351603747673
985211.2464081029,3.337351603747673
986815.8249853149,3.293557542649617
988420.4035625268,3.337351603747673
990024.9821397386,3.293557542649617
991629.5607169506,3.293557542649617
993234.1392941624,3.293557542649617
994838.7178713743,3.293557542649617
996443.2964485863,3.293557542649617
998047.8750257981,3.337351603747673
999652.45360301,3.293557542649617
1001257.0321802219,3.337351603747673
1002861.6107574338,3.293557542649617
1004466.1893346456,3.293557542649617
1006070.7679118576,3.337351603747673
1007675.3464890695,3.293557542649617
1009279.9250662813,3.293557542649617
1010884.5036434933,3.337351603747673
1012489.0822207051,3.337351603747673
1014093.660797917,3.337351603747673
1015698.239375129,3.337351603747673
1017302.8179523408,3.337351603747673
1018907.3965295528,3.337351603747673
1020511.9751067646,3.293557542649617
1022116.5536839765,3.337351603747673
1023721.1322611885,3.293557542649617
1025325.7108384003,3.337351603747673
1026930.2894156122,3.337351603747673
1028534.8679928241,3.293557542649617
1030139.446570036,3.293557542649617
1031744.025147248,3.293557542649617
1033348.6037244598,3.337351603747673
1034953.1823016717,3.293557542649617
1036557.7608788835,3.337351603747673
1038162.3394560955,3.293557542649617
1039766.9180333073,3.293557542649617
1041371.4966105192,3.293557542649617
1042976.0751877312,3.293557542649617
1044580.653764943,3.293557542649617
1046185.232342155,3.293557542649617
1047789.8109193668,3.293557542649617
1049394.3894965788,3.293557542649617
1050998.9680737907,3.337351603747673
1052603.5466510025,3.293557542649617
1054208.1252282143,3.293557542649617
1055812.7038054264,3.337351603747673
1057417.2823826382,3.293557542649617
1059021.86095985,3.337351603747673
1060626.439537062,3.293557542649617
1062231.018114274,3.337351603747673
1063835.5966914857,3.337351603747673
1065440.1752686976,3.337351603747673
1067044.7538459096,3.293557542649617
1068649.3324231214,3.293557542649617
1070253.9110003333,3.293557542649617
1071858.4895775453,3.293557542649617
1073463.0681547571,3.293557542649617
1075067.646731969,3.293557542649617
1076672.225309181,3.293557542649617
1078276.8038863929,3.293557542649617
1079881.3824636047,3.293557542649617
1081485.9610408165,3.293557542649617
1083090.5396180286,3.337351603747673
1084695.1181952404,3.293557542649617
1086299.6967724522,3.337351603747673
1087904.2753496643,3.293557542649617
1089508.853926876,3.293557542649617
1091113.432504088,3.293557542649617
1092718.0110813,3.293557542649617
1094322.5896585118,3.293557542649617
1095927.1682357236,3.293557542649617
1097531.7468129355,3.293557542649617
1099136.3253901475,3.293557542649617
1100740.9039673593,3.337351603747673
1102345.4825445712,3.293557542649617
1103950.0611217832,3.293557542649617
1105554.639698995,3.293557542649617
1107159.2182762069,3.293557542649617
1108763.7968534187,3.293557542649617
1110368.3754306308,3.337351603747673
1111972.9540078426,3.293557542649617
1113577.5325850544,3.293557542649617
1115182.1111622665,3.293557542649617
1116786.6897394783,3.293557542649617
1118391.26831669,3.293557542649617
1119995.8468939022,3.293557542649617
1121600.425471114,3.293557542649617
1123205.0040483258,3.293557542649617
1124809.5826255376,3.337351603747673
1126414.1612027497,3.293557542649617
1128018.7397799615,3.293557542649617
1129623.3183571734,3.293557542649617
1131227.8969343854,3.293557542649617
1132832.4755115972,3.337351603747673
1134437.054088809,3.293557542649617
1136041.632666021,3.293557542649617
1137646.211243233,3.337351603747673
1139250.7898204448,3.293557542649617
1140855.3683976566,3.293557542649617
1142459.9469748687,3.293557542649617
1144064.5255520805,3.293557542649617
1145669.1041292923,3.337351603747673
1147273.6827065044,3.337351603747673
1148878.2612837162,3.337351603747673
1150482.839860928,3.337351603747673
1152087.4184381398,3.293557542649617
1153691.997015352,3.293557542649617
1155296.5755925637,3.337351603747673
1156901.1541697755,3.337351603747673
1158505.7327469876,3.293557542649617
1160110.3113241994,3.293557542649617
1161714.8899014113,3.337351603747673
1163319.4684786233,3.337351603747673
1164924.0470558351,3.337351603747673
1166528.625633047,3.293557542649617
1168133.2042102588,3.337351603747673
1169737.7827874708,3.293557542649617
1171342.3613646827,3.293557542649617
1172946.9399418945,3.293557542649617
1174551.5185191066,3.293557542649617
1176156.0970963184,3.293557542649617
1177760.6756735302,3.337351603747673
1179365.254250742,3.293557542649617
1180969.832827954,3.293557542649617
1182574.411405166,3.293557542649617
1184178.9899823777,3.293557542649617
1185783.5685595898,3.293557542649617
1187388.1471368016,3.337351603747673
1188992.7257140134,3.293557542649617
1190597.3042912255,3.337351603747673
1192201.8828684373,3.293557542649617
1193806.4614456492,3.293557542649617
1195411.040022861,3.293557542649617
1197015.618600073,3.293557542649617
1198620.1971772849,3.293557542649617
1200224.7757544967,3.293557542649617
1201829.3543317087,3.293557542649617
1203433.9329089206,3.293557542649617
1205038.5114861324,3.293557542649617
1206643.0900633445,3.337351603747673
1208247.6686405563,3.293557542649617
1209852.247217768,3.293557542649617
1211456.82579498,3.293557542649617
1213061.404372192,3.337351603747673
1214665.9829494038,3.293557542649617
1216270.5615266156,3.293557542649617
1217875.1401038277,3.293557542649617
1219479.7186810395,3.293557542649617
1221084.2972582513,3.293557542649617
1222688.8758354632,3.293557542649617
1224293.4544126752,3.293557542649617
1225898.032989887,3.337351603747673
1227502.6115670989,3.293557542649617
1229107.190144311,3.293557542649617
1230711.7687215228,3.293557542649617
1232316.3472987346,3.293557542649617
1233920.9258759466,3.337351603747673
1235525.5044531585,3.293557542649617
1237130.0830303703,3.293557542649617
1238734.6616075821,3.337351603747673
1240339.2401847942,3.337351603747673
1241943.818762006,3.293557542649617
1243548.3973392178,3.293557542649617
1245152.97591643,3.293557542649617
1246757.5544936417,3.337351603747673
1248362.1330708535,3.293557542649617
1249966.7116480656,3.293557542649617
1251571.2902252774,3.293557542649617
1253175.8688024892,3.293557542649617
1254780.447379701,3.293557542649617
1256385.0259569131,3.293557542649617
1257989.604534125,3.293557542649617
1259594.1831113368,3.337351603747673
1261198.7616885488,3.337351603747673
1262803.3402657607,3.293557542649617
1264407.9188429725,3.337351603747673
1266012.4974201843,3.293557542649617
1267617.0759973964,3.293557542649617
1269221.6545746082,3.293557542649617
1270826.23315182,3.337351603747673
1272430.811729032,3.337351603747673
1274035.390306244,3.337351603747673
1275639.9688834557,3.293557542649617
1277244.5474606678,3.293557542649617
1278849.1260378796,3.293557542649617
1280453.7046150914,3.337351603747673
1282058.2831923033,3.337351603747673
1283662.8617695153,3.293557542649617
1285267.4403467271,3.293557542649617
1286872.018923939,3.293557542649617
1288476.597501151,3.293557542649617
1290081.1760783629,3.293557542649617
1291685.7546555747,3.337351603747673
1293290.3332327865,3.337351603747673
1294894.9118099986,3.293557542649617
1296499.4903872104,3.293557542649617
1298104.0689644222,3.293557542649617
1299708.6475416343,3.293557542649617
1301313.226118846,3.337351603747673
1302917.804696058,3.293557542649617
1304522.38327327,3.293557542649617
1306126.9618504818,3.293557542649617
1307731.5404276936,3.337351603747673
1309336.1190049055,3.293557542649617
1310940.6975821175,3.293557542649617
1312545.2761593293,3.337351603747673
1314149.8547365412,3.293557542649617
1315754.4333137532,3.337351603747673
1317359.011890965,3.293557542649617
1318963.5904681769,3.293557542649617
1320568.169045389,3.293557542649617
1322172.7476226008,3.293557542649617
1323777.3261998126,3.337351603747673
1325381.9047770244,3.337351603747673
1326986.4833542365,3.337351603747673
1328591.0619314483,3.293557542649617
1330195.64050866,3.293557542649617
1331800.2190858722,3.293557542649617
1333404.797663084,3.293557542649617
1335009.3762402958,3.337351603747673
1336613.9548175076,3.293557542649617
1338218.5333947197,3.293557542649617
1339823.1119719315,3.293557542649617
1341427.6905491434,3.337351603747673
1343032.2691263554,3.337351603747673
1344636.8477035672,3.293557542649617
1346241.426280779,3.337351603747673
1347846.0048579911,3.337351603747673
1349450.583435203,3.293557542649617
1351055.1620124148,3.337351603747673
1352659.7405896266,3.337351603747673
1354264.3191668387,3.337351603747673
1355868.8977440505,3.337351603747673
1357473.4763212623,3.337351603747673
1359078.0548984744,3.293557542649617
1360682.6334756862,3.293557542649617
1362287.212052898,3.337351603747673
1363891.79063011,3.293557542649617
1365496.369207322,3.337351603747673
1367100.9477845337,3.337351603747673
1368705.5263617455,3.293557542649617
1370310.1049389576,3.337351603747673
1371914.6835161694,3.293557542649617
1373519.2620933813,3.293557542649617
1375123.8406705933,3.293557542649617
1376728.4192478051,3.337351603747673
1378332.997825017,3.293557542649617
1379937.5764022288,3.293557542649617
1381542.1549794408,3.293557542649617
1383146.7335566527,3.337351603747673
1384751.3121338645,3.293557542649617
1386355.8907110766,3.337351603747673
